Timestamp,Time,Roll,Pitch,Yaw,Magnetic_Field_X,Magnetic_Field_Y,Magnetic_Field_Z,Angular_Rate_X,Angular_Rate_Y,Angular_Rate_Z,Acceleration_X,Acceleration_Y,Acceleration_Z
1764075551450742490,2025-11-25 18:29:11.448,-1.353000,1.936000,16.360000,0.315000,-0.054800,0.139200,0.429000,0.228000,-10.124000,0.012889,0.019135,-0.300371
1764075551479713990,2025-11-25 18:29:11.476,-1.349000,1.948000,15.935000,0.317000,-0.049100,0.142400,0.319000,0.404000,-10.215000,0.014205,0.011359,-0.298586
1764075551499555823,2025-11-25 18:29:11.497,-1.347000,1.946000,15.512000,0.318800,-0.047300,0.142400,0.292000,0.266000,-10.223000,0.010979,0.002056,-0.291291
1764075551526221860,2025-11-25 18:29:11.523,-1.344000,1.939000,15.088000,0.319700,-0.046300,0.143500,0.344000,0.276000,-10.092000,0.012318,0.002146,-0.296061
1764075551551578101,2025-11-25 18:29:11.549,-1.343000,1.932000,14.672000,0.317000,-0.046300,0.142300,0.471000,0.328000,-10.197000,0.010112,-0.001425,-0.289798
1764075551576865953,2025-11-25 18:29:11.574,-1.345000,1.914000,14.258000,0.318000,-0.041500,0.140200,0.467000,0.275000,-10.131000,0.006557,-0.008126,-0.289663
1764075551600771323,2025-11-25 18:29:11.598,-1.347000,1.890000,13.845000,0.319800,-0.040600,0.139300,0.247000,0.345000,-10.073000,0.011690,-0.008690,-0.293455
1764075551625235712,2025-11-25 18:29:11.622,-1.347000,1.872000,13.437000,0.320800,-0.035900,0.136100,0.301000,0.338000,-10.098000,0.009042,-0.003653,-0.287193
1764075551651726805,2025-11-25 18:29:11.649,-1.348000,1.856000,13.023000,0.321000,-0.031100,0.159300,0.400000,0.195000,-10.203000,0.009626,-0.004966,-0.288780
1764075551676268064,2025-11-25 18:29:11.673,-1.350000,1.838000,12.614000,0.320000,-0.034000,0.140300,0.257000,0.358000,-9.987000,0.012258,-0.002923,-0.294042
1764075551701555175,2025-11-25 18:29:11.698,-1.347000,1.836000,12.200000,0.322000,-0.025400,0.143500,0.228000,0.346000,-10.093000,0.011675,0.009507,-0.292283
1764075551726204194,2025-11-25 18:29:11.723,-1.346000,1.848000,11.783000,0.319400,-0.021600,0.144300,0.488000,0.242000,-10.125000,0.012639,0.016862,-0.287840
1764075551752516434,2025-11-25 18:29:11.749,-1.345000,1.862000,11.366000,0.322000,-0.022600,0.143400,0.349000,0.313000,-10.048000,0.010914,0.015352,-0.291552
1764075551777819953,2025-11-25 18:29:11.775,-1.340000,1.881000,10.952000,0.321200,-0.017800,0.137000,0.253000,0.258000,-10.117000,0.013534,0.027264,-0.290611
1764075551801767749,2025-11-25 18:29:11.799,-1.335000,1.915000,10.534000,0.319300,-0.022500,0.141200,0.336000,0.235000,-10.140000,0.014339,0.037855,-0.286349
1764075551826019008,2025-11-25 18:29:11.823,-1.329000,1.954000,10.119000,0.320300,-0.018800,0.138000,0.321000,0.294000,-10.111000,0.016305,0.029751,-0.292777
1764075551854516286,2025-11-25 18:29:11.851,-1.322000,1.990000,9.708000,0.320500,-0.008300,0.139000,0.355000,0.296000,-10.082000,0.016846,0.028046,-0.286584
1764075551879242008,2025-11-25 18:29:11.876,-1.314000,2.037000,9.295000,0.320500,-0.010200,0.136900,0.484000,0.250000,-10.102000,0.015636,0.040156,-0.283900
1764075551900841508,2025-11-25 18:29:11.898,-1.307000,2.091000,8.880000,0.322400,-0.006400,0.150700,0.524000,0.217000,-10.097000,0.019033,0.047318,-0.290745
1764075551930042527,2025-11-25 18:29:11.927,-1.297000,2.136000,8.470000,0.320600,-0.006400,0.139000,0.273000,0.312000,-10.202000,0.016863,0.041540,-0.286329
1764075551950228027,2025-11-25 18:29:11.947,-1.287000,2.179000,8.060000,0.321500,-0.003500,0.142200,0.345000,0.178000,-10.043000,0.016876,0.038657,-0.283171
1764075551978220101,2025-11-25 18:29:11.975,-1.280000,2.229000,7.652000,0.320600,-0.003500,0.141100,0.373000,0.277000,-10.091000,0.018220,0.036030,-0.282335
1764075552003697842,2025-11-25 18:29:12.001,-1.272000,2.277000,7.251000,0.321600,0.001200,0.143200,0.665000,0.316000,-10.297000,0.017860,0.029046,-0.281388
1764075552029145082,2025-11-25 18:29:12.026,-1.265000,2.313000,6.853000,0.319900,0.005100,0.144100,0.642000,0.183000,-10.173000,0.015324,0.031481,-0.275776
1764075552089476675,2025-11-25 18:29:12.087,-1.254000,2.373000,6.050000,0.319100,0.007900,0.145100,0.396000,0.200000,-10.088000,0.015732,0.030391,-0.278631
1764075552099526156,2025-11-25 18:29:12.097,-1.252000,2.391000,5.658000,0.316400,0.009900,0.142900,0.430000,0.046000,-10.096000,0.011697,0.009569,-0.268934
1764075552128808527,2025-11-25 18:29:12.126,-1.251000,2.404000,5.270000,0.320100,0.012700,0.143000,0.493000,0.181000,-10.094000,0.015095,0.004568,-0.272515
1764075552152933971,2025-11-25 18:29:12.150,-1.252000,2.416000,4.885000,0.320200,0.015500,0.145100,0.741000,0.351000,-10.291000,0.011334,0.010781,-0.271350
1764075552177892638,2025-11-25 18:29:12.175,-1.254000,2.418000,4.500000,0.318300,0.013700,0.144000,0.699000,0.097000,-10.228000,0.007447,0.007884,-0.263996
1764075552200521378,2025-11-25 18:29:12.198,-1.257000,2.404000,4.121000,0.321100,0.015500,0.145200,0.384000,0.130000,-9.965000,0.007400,0.002515,-0.267031
1764075552228343415,2025-11-25 18:29:12.225,-1.260000,2.385000,3.745000,0.320200,0.019300,0.140900,0.283000,0.265000,-9.932000,0.007748,-0.003420,-0.266980
1764075552255104138,2025-11-25 18:29:12.252,-1.265000,2.368000,3.368000,0.316600,0.018400,0.140700,0.380000,0.302000,-10.126000,0.008707,-0.015474,-0.261678
1764075552277430249,2025-11-25 18:29:12.274,-1.272000,2.345000,2.995000,0.317500,0.020300,0.141800,0.675000,0.273000,-10.387000,0.008386,-0.023947,-0.262688
1764075552300939730,2025-11-25 18:29:12.298,-1.279000,2.316000,2.628000,0.320300,0.022200,0.146100,0.529000,0.404000,-10.224000,0.008627,-0.015319,-0.266414
1764075552326031656,2025-11-25 18:29:12.323,-1.287000,2.287000,2.259000,0.319600,0.029800,0.142800,0.495000,0.216000,-10.139000,0.004118,-0.007589,-0.256776
1764075552352127489,2025-11-25 18:29:12.349,-1.294000,2.258000,1.888000,0.319600,0.030800,0.142800,0.367000,-0.004000,-10.089000,0.002811,-0.009733,-0.255031
1764075552378143378,2025-11-25 18:29:12.375,-1.300000,2.222000,1.517000,0.317900,0.036500,0.143700,0.373000,0.116000,-10.041000,0.004831,-0.016928,-0.259854
1764075552401161971,2025-11-25 18:29:12.398,-1.306000,2.190000,1.144000,0.317800,0.029800,0.143800,0.435000,0.396000,-9.984000,0.004828,-0.017093,-0.259289
1764075552427176489,2025-11-25 18:29:12.424,-1.314000,2.166000,0.774000,0.320600,0.036500,0.146000,0.496000,0.366000,-10.127000,0.005817,-0.015046,-0.258600
1764075552454629138,2025-11-25 18:29:12.451,-1.321000,2.146000,0.395000,0.318800,0.037400,0.140600,0.454000,0.053000,-10.244000,0.008102,-0.008867,-0.268106
1764075552479440804,2025-11-25 18:29:12.476,-1.326000,2.126000,0.019000,0.317700,0.035500,0.144600,0.320000,-0.105000,-10.116000,0.005208,-0.002941,-0.271508
1764075552501817378,2025-11-25 18:29:12.499,-1.332000,2.114000,359.637000,0.317700,0.037400,0.146600,0.256000,0.222000,-9.902000,0.007499,0.001821,-0.268225
1764075552526851249,2025-11-25 18:29:12.524,-1.336000,2.106000,359.248000,0.319700,0.044100,0.143500,0.407000,0.509000,-9.982000,0.009079,-0.003046,-0.269905
1764075552551727934,2025-11-25 18:29:12.549,-1.339000,2.099000,358.858000,0.317900,0.045000,0.145500,0.413000,0.456000,-10.170000,0.012603,-0.004029,-0.276475
1764075552577819175,2025-11-25 18:29:12.575,-1.343000,2.094000,358.469000,0.317000,0.044100,0.145500,0.420000,0.325000,-10.063000,0.007809,0.006391,-0.277105
1764075552600869082,2025-11-25 18:29:12.598,-1.344000,2.097000,358.075000,0.317000,0.047000,0.145500,0.349000,0.153000,-9.979000,0.008457,0.013866,-0.275566
1764075552627071730,2025-11-25 18:29:12.624,-1.343000,2.099000,357.676000,0.318000,0.049800,0.142300,0.285000,0.416000,-9.973000,0.007042,0.009778,-0.276921
1764075552650814063,2025-11-25 18:29:12.648,-1.345000,2.103000,357.278000,0.315300,0.051700,0.144300,0.438000,0.357000,-10.135000,0.010046,0.010171,-0.282799
1764075552678036749,2025-11-25 18:29:12.675,-1.346000,2.111000,356.881000,0.315600,0.063200,0.144200,0.356000,0.358000,-10.114000,0.014187,0.012899,-0.281702
1764075552701342823,2025-11-25 18:29:12.699,-1.344000,2.124000,356.478000,0.314600,0.058400,0.142100,0.420000,0.054000,-10.179000,0.011881,0.011197,-0.278369
1764075552726143563,2025-11-25 18:29:12.723,-1.345000,2.133000,356.077000,0.313600,0.055600,0.143100,0.434000,0.124000,-10.215000,0.010827,0.008305,-0.276541
1764075552752514397,2025-11-25 18:29:12.749,-1.347000,2.141000,355.678000,0.313800,0.062200,0.144100,0.426000,0.297000,-10.051000,0.007872,0.012589,-0.285701
1764075552776834656,2025-11-25 18:29:12.774,-1.348000,2.154000,355.280000,0.312900,0.062300,0.146200,0.492000,0.435000,-10.023000,0.010939,0.020053,-0.278901
1764075552801692748,2025-11-25 18:29:12.799,-1.348000,2.163000,354.881000,0.311100,0.064200,0.146100,0.393000,0.363000,-10.131000,0.009171,0.014017,-0.277444
1764075552827733082,2025-11-25 18:29:12.825,-1.348000,2.171000,354.484000,0.312200,0.070800,0.148200,0.361000,0.242000,-10.202000,0.011754,0.013525,-0.282676
1764075552852238434,2025-11-25 18:29:12.850,-1.349000,2.182000,354.086000,0.311200,0.069900,0.143900,0.368000,0.277000,-10.085000,0.011561,0.014623,-0.280329
1764075552876853248,2025-11-25 18:29:12.874,-1.350000,2.195000,353.688000,0.311200,0.070800,0.142900,0.345000,0.352000,-10.149000,0.008916,0.009462,-0.275953
1764075552901204360,2025-11-25 18:29:12.898,-1.351000,2.203000,353.292000,0.311300,0.073700,0.146000,0.579000,0.280000,-10.138000,0.011441,0.007719,-0.280724
1764075552929963841,2025-11-25 18:29:12.927,-1.350000,2.211000,352.898000,0.311300,0.074600,0.146000,0.514000,0.402000,-10.049000,0.012315,0.015357,-0.278689
1764075552951988026,2025-11-25 18:29:12.949,-1.352000,2.221000,352.502000,0.309600,0.075600,0.146900,0.343000,0.283000,-10.036000,0.008132,0.017452,-0.276925
1764075552977242267,2025-11-25 18:29:12.974,-1.355000,2.227000,352.106000,0.309600,0.077500,0.144800,0.411000,0.143000,-10.239000,0.008628,0.012738,-0.277400
1764075553001571711,2025-11-25 18:29:12.999,-1.357000,2.227000,351.710000,0.306100,0.083300,0.144600,0.355000,0.187000,-10.076000,0.010136,0.004995,-0.283390
1764075553028110545,2025-11-25 18:29:13.025,-1.357000,2.227000,351.315000,0.307100,0.089900,0.143500,0.360000,0.266000,-10.150000,0.011917,0.002063,-0.280672
1764075553093433452,2025-11-25 18:29:13.091,-1.361000,2.224000,350.512000,0.304400,0.088100,0.143400,0.537000,0.225000,-10.111000,0.011555,0.003123,-0.286055
1764075553102432174,2025-11-25 18:29:13.100,-1.360000,2.216000,350.116000,0.304500,0.093800,0.144400,0.421000,0.337000,-10.013000,0.011355,0.007626,-0.283804
1764075553128890582,2025-11-25 18:29:13.126,-1.359000,2.212000,349.713000,0.302700,0.093800,0.142200,0.345000,0.184000,-10.117000,0.009355,0.007507,-0.279171
1764075553152523396,2025-11-25 18:29:13.150,-1.360000,2.207000,349.310000,0.303700,0.098600,0.144300,0.355000,0.182000,-10.166000,0.009686,0.001121,-0.285927
1764075553177657508,2025-11-25 18:29:13.175,-1.362000,2.199000,348.913000,0.302000,0.099600,0.148400,0.417000,0.297000,-10.091000,0.011267,-0.001839,-0.287649
1764075553200614211,2025-11-25 18:29:13.198,-1.361000,2.194000,348.510000,0.300200,0.100500,0.143100,0.404000,0.318000,-10.234000,0.012663,-0.000650,-0.281494
1764075553225533285,2025-11-25 18:29:13.223,-1.362000,2.190000,348.102000,0.302900,0.101400,0.146400,0.593000,0.409000,-10.198000,0.011524,0.002250,-0.288493
1764075553256439952,2025-11-25 18:29:13.254,-1.363000,2.182000,347.697000,0.302000,0.102400,0.143200,0.468000,0.432000,-10.053000,0.011487,0.004843,-0.290111
1764075553278277563,2025-11-25 18:29:13.274,-1.365000,2.173000,347.288000,0.300500,0.114800,0.146100,0.239000,0.310000,-10.048000,0.008438,0.006359,-0.286099
1764075553302212415,2025-11-25 18:29:13.299,-1.367000,2.167000,346.870000,0.298500,0.107200,0.142900,0.363000,0.137000,-10.139000,0.010934,0.006224,-0.293556
1764075553327279656,2025-11-25 18:29:13.324,-1.367000,2.163000,346.459000,0.299500,0.112900,0.142900,0.379000,0.247000,-10.126000,0.012186,0.002327,-0.295063
1764075553352034119,2025-11-25 18:29:13.349,-1.369000,2.158000,346.046000,0.298700,0.113900,0.142900,0.339000,0.334000,-10.184000,0.010945,-0.000835,-0.291436
1764075553377784211,2025-11-25 18:29:13.375,-1.370000,2.155000,345.627000,0.296100,0.118700,0.141600,0.536000,0.253000,-10.173000,0.010612,0.001910,-0.293571
1764075553401798230,2025-11-25 18:29:13.399,-1.372000,2.154000,345.203000,0.296200,0.123400,0.142700,0.519000,0.373000,-10.079000,0.012420,0.008244,-0.296906
1764075553425543230,2025-11-25 18:29:13.423,-1.372000,2.152000,344.785000,0.295300,0.125300,0.141500,0.322000,0.286000,-10.085000,0.011560,0.009984,-0.293761
1764075553453641248,2025-11-25 18:29:13.450,-1.372000,2.145000,344.363000,0.294300,0.118700,0.143700,0.372000,0.227000,-10.105000,0.011159,0.006476,-0.294304
1764075553477372989,2025-11-25 18:29:13.474,-1.373000,2.142000,343.943000,0.290700,0.121600,0.146600,0.277000,0.300000,-10.065000,0.012011,0.005208,-0.301576
1764075553502124896,2025-11-25 18:29:13.499,-1.374000,2.140000,343.521000,0.292600,0.127300,0.141400,0.324000,0.299000,-10.178000,0.012253,-0.001021,-0.297695
1764075553528367933,2025-11-25 18:29:13.525,-1.372000,2.134000,343.100000,0.291800,0.127300,0.145600,0.508000,0.362000,-10.200000,0.013900,-0.001932,-0.294309
1764075553552903359,2025-11-25 18:29:13.549,-1.367000,2.128000,342.677000,0.291800,0.129200,0.148700,0.484000,0.269000,-10.113000,0.014209,0.004332,-0.300028
1764075553577929655,2025-11-25 18:29:13.575,-1.363000,2.123000,342.252000,0.290100,0.132100,0.147500,0.300000,0.286000,-10.141000,0.012817,0.009464,-0.299239
1764075553601142729,2025-11-25 18:29:13.598,-1.359000,2.116000,341.828000,0.288300,0.135900,0.145300,0.243000,0.162000,-10.057000,0.013541,0.006290,-0.297038
1764075553626283822,2025-11-25 18:29:13.623,-1.354000,2.109000,341.399000,0.285700,0.136900,0.145200,0.176000,0.313000,-10.010000,0.016152,-0.000317,-0.302365
1764075553651818007,2025-11-25 18:29:13.649,-1.348000,2.106000,340.973000,0.286600,0.139800,0.148300,0.421000,0.379000,-10.128000,0.015088,-0.001358,-0.300619
1764075553677756766,2025-11-25 18:29:13.674,-1.344000,2.102000,340.543000,0.285800,0.141700,0.146200,0.480000,0.330000,-10.205000,0.014370,0.002418,-0.303726
1764075553701310637,2025-11-25 18:29:13.698,-1.342000,2.096000,340.114000,0.283600,0.144300,0.146600,0.511000,0.253000,-10.120000,0.012056,0.005480,-0.303177
1764075553727234748,2025-11-25 18:29:13.724,-1.340000,2.088000,339.687000,0.281900,0.148200,0.146500,0.321000,0.085000,-10.036000,0.011945,0.009482,-0.302063
1764075553752041174,2025-11-25 18:29:13.749,-1.338000,2.080000,339.256000,0.281900,0.150100,0.146500,0.151000,0.273000,-10.031000,0.013823,0.002555,-0.303028
1764075553777988211,2025-11-25 18:29:13.775,-1.336000,2.074000,338.826000,0.281000,0.147200,0.145400,0.484000,0.262000,-10.038000,0.009099,-0.005760,-0.305160
1764075553801555285,2025-11-25 18:29:13.798,-1.338000,2.065000,338.396000,0.281000,0.148200,0.145400,0.448000,0.298000,-10.141000,0.009188,-0.004617,-0.302987
1764075553826111822,2025-11-25 18:29:13.823,-1.341000,2.057000,337.960000,0.279300,0.153900,0.146300,0.443000,0.195000,-10.156000,0.007943,0.006037,-0.306109
1764075553852942211,2025-11-25 18:29:13.850,-1.344000,2.051000,337.527000,0.277600,0.154900,0.145200,0.389000,0.203000,-10.065000,0.009917,0.009940,-0.303707
1764075553876568729,2025-11-25 18:29:13.873,-1.347000,2.044000,337.091000,0.277600,0.156800,0.142000,0.179000,0.296000,-9.996000,0.007080,0.004436,-0.304416
1764075553901592822,2025-11-25 18:29:13.898,-1.354000,2.042000,336.660000,0.275900,0.160600,0.144000,0.285000,0.227000,-9.928000,0.007419,0.003904,-0.307062
1764075553930000637,2025-11-25 18:29:13.927,-1.364000,2.048000,336.230000,0.274100,0.163500,0.146000,0.371000,0.190000,-10.194000,0.004201,0.006961,-0.302584
1764075553951726285,2025-11-25 18:29:13.948,-1.373000,2.056000,335.801000,0.271500,0.166400,0.141600,0.409000,0.182000,-10.295000,0.004601,0.015229,-0.302380
1764075553979152914,2025-11-25 18:29:13.975,-1.381000,2.063000,335.373000,0.270700,0.173100,0.143600,0.233000,0.333000,-10.130000,0.007686,0.018703,-0.301223
1764075554000320563,2025-11-25 18:29:13.998,-1.388000,2.075000,334.942000,0.267900,0.167400,0.146700,0.277000,0.302000,-10.047000,0.004353,0.021264,-0.300273
1764075554028279655,2025-11-25 18:29:14.026,-1.398000,2.093000,334.512000,0.267900,0.167400,0.145600,0.247000,0.273000,-10.096000,0.005009,0.017266,-0.303042
1764075554095167914,2025-11-25 18:29:14.092,-1.413000,2.132000,333.651000,0.265300,0.171300,0.139200,0.494000,0.142000,-10.256000,0.007536,0.021532,-0.301207
1764075554104590359,2025-11-25 18:29:14.102,-1.419000,2.151000,333.220000,0.263700,0.181800,0.145300,0.490000,0.316000,-10.118000,0.008461,0.023624,-0.306875
1764075554128350507,2025-11-25 18:29:14.125,-1.424000,2.168000,332.785000,0.261900,0.178900,0.143100,0.424000,0.233000,-10.038000,0.008485,0.020528,-0.301815
1764075554151292470,2025-11-25 18:29:14.148,-1.426000,2.182000,332.351000,0.261100,0.182800,0.145100,0.360000,0.275000,-10.041000,0.011456,0.017792,-0.305333
1764075554179816507,2025-11-25 18:29:14.176,-1.426000,2.198000,331.914000,0.258400,0.182900,0.160800,0.383000,0.188000,-10.142000,0.013858,0.017311,-0.307573
1764075554200839748,2025-11-25 18:29:14.198,-1.422000,2.214000,331.484000,0.256800,0.194200,0.141700,0.338000,0.383000,-10.298000,0.014860,0.018022,-0.303205
1764075554226782451,2025-11-25 18:29:14.224,-1.418000,2.226000,331.049000,0.256700,0.188500,0.148000,0.288000,0.296000,-10.102000,0.016431,0.018713,-0.304365
1764075554256175599,2025-11-25 18:29:14.250,-1.411000,2.238000,330.614000,0.254000,0.188600,0.143700,0.328000,0.420000,-10.078000,0.018415,0.015341,-0.307177
1764075554277851451,2025-11-25 18:29:14.275,-1.402000,2.252000,330.182000,0.252200,0.187600,0.139400,0.393000,0.252000,-10.220000,0.020054,0.016943,-0.304241
1764075554301079618,2025-11-25 18:29:14.298,-1.389000,2.262000,329.747000,0.252400,0.194400,0.164600,0.278000,0.300000,-10.166000,0.022645,0.012539,-0.308375
1764075554325667803,2025-11-25 18:29:14.323,-1.376000,2.269000,329.313000,0.250500,0.194300,0.143400,0.449000,0.281000,-10.221000,0.020709,0.012135,-0.305474
1764075554352322136,2025-11-25 18:29:14.349,-1.359000,2.275000,328.882000,0.246100,0.195400,0.148500,0.469000,0.323000,-10.076000,0.025225,0.011991,-0.303485
1764075554377757803,2025-11-25 18:29:14.374,-1.340000,2.281000,328.449000,0.245200,0.196300,0.145200,0.538000,0.271000,-10.160000,0.026430,0.008096,-0.306099
1764075554401270970,2025-11-25 18:29:14.398,-1.320000,2.280000,328.017000,0.244400,0.202000,0.142000,0.522000,0.166000,-10.222000,0.025769,0.004484,-0.303610
1764075554427762655,2025-11-25 18:29:14.425,-1.300000,2.276000,327.582000,0.242700,0.204900,0.138700,0.384000,0.324000,-10.132000,0.026857,0.005631,-0.308127
1764075554453495173,2025-11-25 18:29:14.451,-1.281000,2.269000,327.141000,0.242600,0.203000,0.141900,0.312000,0.245000,-10.031000,0.028443,0.002578,-0.309141
1764075554477518785,2025-11-25 18:29:14.475,-1.263000,2.261000,326.702000,0.236400,0.208800,0.140500,0.405000,0.192000,-10.190000,0.024513,-0.002199,-0.306779
1764075554500941729,2025-11-25 18:29:14.498,-1.247000,2.247000,326.260000,0.236600,0.217400,0.143600,0.361000,0.237000,-10.123000,0.022928,-0.005708,-0.311126
1764075554526618562,2025-11-25 18:29:14.524,-1.235000,2.231000,325.818000,0.236600,0.214500,0.141500,0.417000,0.289000,-10.168000,0.018365,-0.006297,-0.314412
1764075554551548766,2025-11-25 18:29:14.549,-1.227000,2.213000,325.372000,0.235700,0.214600,0.144600,0.493000,0.116000,-10.088000,0.017174,-0.003690,-0.314466
1764075554577533507,2025-11-25 18:29:14.574,-1.223000,2.192000,324.928000,0.233900,0.214600,0.145600,0.387000,0.172000,-10.013000,0.012934,-0.006991,-0.313577
1764075554599544599,2025-11-25 18:29:14.597,-1.224000,2.172000,324.483000,0.231200,0.214600,0.144400,0.463000,0.079000,-10.065000,0.008772,-0.009176,-0.314113
1764075554628271729,2025-11-25 18:29:14.625,-1.229000,2.155000,324.032000,0.229400,0.215600,0.147400,0.393000,0.146000,-10.076000,0.005863,-0.004245,-0.313786
